,ret,expo,turnover,strat
2023-05-13,0.005375340624883318,1.0,0.0,0.005375340624883318
2023-05-14,0.008651097167044153,1.0,0.0,0.008651097167044153
2023-05-15,-0.004748582787307609,1.0,0.0,-0.004748582787307609
2023-05-16,0.013573991197248114,1.0,0.0,0.013573991197248114
2023-05-17,-0.02138373960005835,1.0,0.0,-0.02138373960005835
2023-05-18,0.002796629129689032,1.0,0.0,0.002796629129689032
2023-05-19,0.008254936228758503,1.0,0.0,0.008254936228758503
2023-05-20,-0.01346118384657935,1.0,0.0,-0.01346118384657935
2023-05-21,0.003962616822429821,1.0,0.0,0.003962616822429821
2023-05-22,0.013777182007745026,1.0,0.0,0.013777182007745026
2023-05-23,-0.03309336663483431,1.0,0.0,-0.03309336663483431
2023-05-24,0.005811965811965747,1.0,0.0,0.005811965811965747
2023-05-25,0.009064128710627672,1.0,0.0,0.009064128710627672
2023-05-26,0.005763904483868654,1.0,0.0,0.005763904483868654
2023-05-27,0.04465614766299497,1.0,0.0,0.04465614766299497
2023-05-28,-0.011506127101738373,1.0,0.0,-0.011506127101738373
2023-05-29,-0.0015496053911853158,1.0,0.0,-0.0015496053911853158
2023-05-30,-0.017577420053418003,1.0,0.0,-0.017577420053418003
2023-05-31,-0.014438443734156259,1.0,0.0,-0.014438443734156259
2023-06-01,0.01584283903675532,1.0,0.0,0.01584283903675532
2023-06-02,-0.006421782686873878,1.0,0.0,-0.006421782686873878
2023-06-03,0.0018097207859357756,1.0,0.0,0.0018097207859357756
2023-06-04,-0.05109677419354841,1.0,0.0,-0.05109677419354841
2023-06-05,0.058160767706593175,1.0,0.0,0.058160767706593175
2023-06-06,-0.03260390659421353,1.0,0.0,-0.03260390659421353
2023-06-07,0.006148474267496651,1.0,0.0,0.006148474267496651
2023-06-08,-0.0009807619766125653,1.0,0.0,-0.0009807619766125653
2023-06-09,-0.023674671499773425,1.0,0.0,-0.023674671499773425
2023-06-10,0.0032486367327997367,1.0,0.0,0.0032486367327997367
2023-06-11,-0.0013492155275433015,1.0,0.0,-0.0013492155275433015
2023-06-12,0.001080830695591839,1.0,0.0,0.001080830695591839
2023-06-13,-0.031117451993522005,1.0,0.0,-0.031117451993522005
2023-06-14,0.017749830859234983,1.0,0.0,0.017749830859234983
2023-06-15,0.02971884409337977,1.0,0.0,0.02971884409337977
2023-06-16,0.006607678578209875,1.0,0.0,0.006607678578209875
2023-06-17,-0.00630022258271401,1.0,0.0,-0.00630022258271401
2023-06-18,0.019058466211085756,1.0,0.0,0.019058466211085756
2023-06-19,0.05487668579092464,1.0,0.0,0.05487668579092464
2023-06-20,0.059826946847960416,1.0,0.0,0.059826946847960416
2023-06-21,-0.003998800359892085,1.0,0.0,-0.003998800359892085
2023-06-22,0.027669042122520082,1.0,0.0,0.027669042122520082
2023-06-23,-0.005469462169553352,1.0,0.0,-0.005469462169553352
2023-06-24,-0.0023242110776482416,1.0,0.0,-0.0023242110776482416
2023-06-25,-0.006660760573547253,1.0,0.0,-0.006660760573547253
2023-06-26,0.013939353901037288,1.0,0.0,0.013939353901037288
2023-06-27,-0.020100338806359086,1.0,0.0,-0.020100338806359086
2023-06-28,0.012134711925263497,1.0,0.0,0.012134711925263497
2023-06-29,0.0008211798712389751,1.0,0.0,0.0008211798712389751
2023-06-30,0.0040368899537235325,1.0,0.0,0.0040368899537235325
2023-07-01,0.0007845188284518745,1.0,0.0,0.0007845188284518745
2023-07-02,0.01770316174549258,1.0,0.0,0.01770316174549258
2023-07-03,-0.012420566146736034,1.0,0.0,-0.012420566146736034
2023-07-04,-0.008774495466510657,1.0,0.0,-0.008774495466510657
2023-07-05,-0.0193108422674666,1.0,0.0,-0.0193108422674666
2023-07-06,0.014576089863599817,1.0,0.0,0.014576089863599817
2023-07-07,-0.0018123105311717014,1.0,0.0,-0.0018123105311717014
2023-07-08,-0.004159376753705479,1.0,0.0,-0.004159376753705479
2023-07-09,0.008419796466337282,1.0,0.0,0.008419796466337282
2023-07-10,0.006574405838072339,1.0,0.0,0.006574405838072339
2023-07-11,-0.007805101074426002,1.0,0.0,-0.007805101074426002
2023-07-12,0.035843591600289715,1.0,0.0,0.035843591600289715
2023-07-13,-0.036223825108830376,1.0,0.0,-0.036223825108830376
2023-07-14,-0.0009890870726320111,1.0,0.0,-0.0009890870726320111
2023-07-15,-0.001584106135111063,1.0,0.0,-0.001584106135111063
2023-07-16,-0.003272402736918645,1.0,0.0,-0.003272402736918645
2023-07-17,-0.00948464548650263,1.0,0.0,-0.00948464548650263
2023-07-18,0.0017075130574528696,1.0,0.0,0.0017075130574528696
2023-07-19,-0.0037768642000066688,1.0,0.0,-0.0037768642000066688
2023-07-20,0.003422129772528981,1.0,0.0,0.003422129772528981
2023-07-21,-0.003978868530159163,1.0,0.0,-0.003978868530159163
2023-07-22,0.009936553761455524,1.0,0.0,0.009936553761455524
2023-07-23,-0.030181153398703642,1.0,0.0,-0.030181153398703642
2023-07-24,0.001610857867498261,1.0,0.0,0.001610857867498261
2023-07-25,0.004448398576512469,1.0,0.0,0.004448398576512469
2023-07-26,-0.004599032499829625,1.0,0.0,-0.004599032499829625
2023-07-27,0.0033539819980150654,1.0,0.0,0.0033539819980150654
2023-07-28,0.0014667257904970032,1.0,0.0,0.0014667257904970032
2023-07-29,-0.0027588555858311103,1.0,0.0,-0.0027588555858311103
2023-07-30,-0.0016394002527408968,1.0,0.0,-0.0016394002527408968
2023-07-31,0.015907769149190898,1.0,0.0,0.015907769149190898
2023-08-01,-0.017914870689655138,1.0,0.0,-0.017914870689655138
2023-08-02,0.0004114661911946982,1.0,0.0,0.0004114661911946982
2023-08-03,-0.0033931998903208305,1.0,0.0,-0.0033931998903208305
2023-08-04,-0.0009629604154486326,1.0,0.0,-0.0009629604154486326
2023-08-05,-0.00024097215050433718,1.0,0.0,-0.00024097215050433718
2023-08-06,0.004786171751256729,1.0,0.0,0.004786171751256729
2023-08-07,0.01997875329837906,1.0,0.0,0.01997875329837906
2023-08-08,-0.006685929310576544,1.0,0.0,-0.006685929310576544
2023-08-09,-0.004802976492474187,1.0,0.0,-0.004802976492474187
2023-08-10,-0.0008496754239880611,1.0,0.0,-0.0008496754239880611
2023-08-11,0.0005782706306551866,1.0,0.0,0.0005782706306551866
2023-08-12,-0.004453510113887504,1.0,0.0,-0.004453510113887504
2023-08-13,0.0042343942084415165,1.0,0.0,0.0042343942084415165
2023-08-14,-0.008025027203482082,1.0,0.0,-0.008025027203482082
2023-08-15,-0.01614561908679557,1.0,0.0,-0.01614561908679557
2023-08-16,-0.07173966063900217,1.0,0.0,-0.07173966063900217
2023-08-17,-0.02218301929284583,0.0,1.0,-0.0015
2023-08-18,0.001765767149053854,0.0,0.0,0.0
2023-08-19,0.0036402651645783823,0.0,0.0,0.0
2023-08-20,-0.00255803298717161,0.0,0.0,-0.0
2023-08-21,-0.003177033492822945,0.0,0.0,-0.0
2023-08-22,0.01493740880116734,0.0,0.0,0.0
2023-08-23,-0.00995043698687148,0.0,0.0,-0.0
2023-08-24,-0.004585753592173614,0.0,0.0,-0.0
2023-08-25,-0.0015356265356265553,0.0,0.0,-0.0
2023-08-26,0.0031528760381420717,0.0,0.0,0.0
2023-08-27,0.0004982752012265834,0.0,0.0,0.0
2023-08-28,0.062176761291805605,0.0,0.0,0.0
2023-08-29,-0.01536463968837909,1.0,1.0,-0.01686463968837909
2023-08-30,-0.05010989010989009,0.0,1.0,-0.0015
2023-08-31,-0.00516736078975788,0.0,0.0,-0.0
2023-09-01,0.0027909140243429498,0.0,0.0,0.0
2023-09-02,0.0038654812524159254,0.0,0.0,0.0
2023-09-03,-0.005814401232191013,0.0,0.0,-0.0
2023-09-04,-0.0013943220109221555,0.0,0.0,-0.0
2023-09-05,-0.0013574836132335122,0.0,0.0,-0.0
2023-09-06,0.0193024700947646,0.0,0.0,0.0
2023-09-07,-0.01284054105543908,0.0,0.0,-0.0
2023-09-08,-0.000347383047707317,0.0,0.0,-0.0
2023-09-09,-0.0024325263523687912,0.0,0.0,-0.0
2023-09-10,-0.02635856943799353,0.0,0.0,-0.0
2023-09-11,0.02739018087855305,0.0,0.0,0.0
2023-09-12,0.014780993654233132,0.0,0.0,0.0
2023-09-13,0.011553420269961201,0.0,0.0,0.0
2023-09-14,0.0029401786723961543,0.0,0.0,0.0
2023-09-15,-0.0013530273988048291,0.0,0.0,-0.0
2023-09-16,-0.0013548605622670795,0.0,0.0,-0.0
2023-09-17,0.008856227623893043,0.0,0.0,0.0
2023-09-18,0.01658573029510646,0.0,0.0,0.0
2023-09-19,-0.0031601381641801485,0.0,0.0,-0.0
2023-09-20,-0.0208271896195813,0.0,0.0,-0.0
2023-09-21,0.0006776343033543242,0.0,0.0,0.0
2023-09-22,7.524171400619117e-05,0.0,0.0,0.0
2023-09-23,-0.01260203889703948,0.0,0.0,-0.0
2023-09-24,0.0018668088997257914,0.0,0.0,0.0
2023-09-25,-0.003384416473361962,0.0,0.0,-0.0
2023-09-26,0.005837912087912178,0.0,0.0,0.0
2023-09-27,0.025226660597094108,0.0,0.0,0.0
2023-09-28,-0.004255161696144483,0.0,0.0,-0.0
2023-09-29,0.002043773921444725,0.0,0.0,0.0
2023-09-30,0.038159163390936834,0.0,0.0,0.0
2023-10-01,-0.017431684229326616,0.0,0.0,-0.0
2023-10-02,-0.002617515541498583,0.0,0.0,-0.0
2023-10-03,0.012939675596865374,0.0,0.0,0.0
2023-10-04,-0.013422094278517482,0.0,0.0,-0.0
2023-10-05,0.019367545683335097,0.0,0.0,0.0
2023-10-06,0.0008229569199942333,0.0,0.0,0.0
2023-10-07,-0.0013585499267098067,0.0,0.0,-0.0
2023-10-08,-0.012136183009343826,0.0,0.0,-0.0
2023-10-09,-0.007211712691164718,0.0,0.0,-0.0
2023-10-10,-0.019018068990691694,0.0,0.0,-0.0
2023-10-11,-0.00439086105529507,0.0,0.0,-0.0
2023-10-12,0.004148602182687977,0.0,0.0,0.0
2023-10-13,-0.00044664458257337447,0.0,0.0,-0.0
2023-10-14,0.011878607335691571,0.0,0.0,0.0
2023-10-15,0.04945904173106652,0.0,0.0,0.0
2023-10-16,-0.0038572129882881168,1.0,1.0,-0.005357212988288116
2023-10-17,-0.0028161081385524867,1.0,0.0,-0.0028161081385524867
2023-10-18,0.014296808811070427,1.0,0.0,0.014296808811070427
2023-10-19,0.03323704451327747,1.0,0.0,0.03323704451327747
2023-10-20,0.00805039073026137,1.0,0.0,0.00805039073026137
2023-10-21,0.00250609817221914,1.0,0.0,0.00250609817221914
2023-10-22,0.10239317378841406,1.0,0.0,0.10239317378841406
2023-10-23,0.02548829896595506,1.0,0.0,0.02548829896595506
2023-10-24,0.01713005277589419,1.0,0.0,0.01713005277589419
2023-10-25,-0.009652733491796628,1.0,0.0,-0.009652733491796628
2023-10-26,-0.0075808576028099095,1.0,0.0,-0.0075808576028099095
2023-10-27,0.00545626142865574,1.0,0.0,0.00545626142865574
2023-10-28,0.013111965034759976,1.0,0.0,0.013111965034759976
2023-10-29,-0.001245005501187113,1.0,0.0,-0.001245005501187113
2023-10-30,0.004812291636469013,1.0,0.0,0.004812291636469013
2023-10-31,0.022474827616052684,1.0,0.0,0.022474827616052684
2023-11-01,-0.014193002257336329,1.0,0.0,-0.014193002257336329
2023-11-02,-0.006010819475055107,1.0,0.0,-0.006010819475055107
2023-11-03,0.010337777521812974,1.0,0.0,0.010337777521812974
2023-11-04,-0.001168557259305758,1.0,0.0,-0.001168557259305758
2023-11-05,-8.560422314163318e-05,1.0,0.0,-8.560422314163318e-05
2023-11-06,0.010615832429655914,1.0,0.0,0.010615832429655914
2023-11-07,0.0063816569718191385,1.0,0.0,0.0063816569718191385
2023-11-08,0.02954545454545454,1.0,0.0,0.02954545454545454
2023-11-09,0.017060474749952315,1.0,0.0,0.017060474749952315
2023-11-10,-0.004474932340094884,1.0,0.0,-0.004474932340094884
2023-11-11,-0.0017764857881137353,1.0,0.0,-0.0017764857881137353
2023-11-12,-0.01620557622822627,1.0,0.0,-0.01620557622822627
2023-11-13,-0.025243250650952453,1.0,0.0,-0.025243250650952453
2023-11-14,0.06503767855134401,1.0,0.0,0.06503767855134401
2023-11-15,-0.04519893338965597,1.0,0.0,-0.04519893338965597
2023-11-16,0.012719480160376051,1.0,0.0,0.012719480160376051
2023-11-17,-0.0009556313993174248,1.0,0.0,-0.0009556313993174248
2023-11-18,0.022847772615468775,1.0,0.0,0.022847772615468775
2023-11-19,0.0014428472185112895,1.0,0.0,0.0014428472185112895
2023-11-20,-0.04594450373532555,1.0,0.0,-0.04594450373532555
2023-11-21,0.04659097264947709,1.0,0.0,0.04659097264947709
2023-11-22,-0.0032866609662248747,1.0,0.0,-0.0032866609662248747
2023-11-23,0.011929975067692444,1.0,0.0,0.011929975067692444
2023-11-24,0.0016690510252741486,1.0,0.0,0.0016690510252741486
2023-11-25,-0.009230606469359137,1.0,0.0,-0.009230606469359137
2023-11-26,-0.005872931126534975,1.0,0.0,-0.005872931126534975
2023-11-27,0.016084854994629527,1.0,0.0,0.016084854994629527
2023-11-28,0.0006342662332514681,1.0,0.0,0.0006342662332514681
2023-11-29,-0.003803185167577827,1.0,0.0,-0.003803185167577827
2023-11-30,0.02619369548503414,1.0,0.0,0.02619369548503414
2023-12-01,0.019815537241325787,1.0,0.0,0.019815537241325787
2023-12-02,0.013046562294168229,1.0,0.0,0.013046562294168229
2023-12-03,0.04991372627472557,1.0,0.0,0.04991372627472557
2023-12-04,0.04977968322019777,1.0,0.0,0.04977968322019777
2023-12-05,-0.007056154282473082,1.0,0.0,-0.007056154282473082
2023-12-06,-0.010807970021021851,1.0,0.0,-0.010807970021021851
2023-12-07,0.020835739530156383,1.0,0.0,0.020835739530156383
2023-12-08,-0.01088407666372504,1.0,0.0,-0.01088407666372504
2023-12-09,0.0016928989751097134,1.0,0.0,0.0016928989751097134
2023-12-10,-0.05810076280089527,1.0,0.0,-0.05810076280089527
2023-12-11,0.0052373793705446925,1.0,0.0,0.0052373793705446925
2023-12-12,0.03449273964011779,1.0,0.0,0.03449273964011779
2023-12-13,0.0033342659951500764,1.0,0.0,0.0033342659951500764
2023-12-14,-0.025702400594919905,1.0,0.0,-0.025702400594919905
2023-12-15,0.007656529516994581,1.0,0.0,0.007656529516994581
2023-12-16,-0.021327462955072707,1.0,0.0,-0.021327462955072707
2023-12-17,0.03156367154432216,1.0,0.0,0.03156367154432216
2023-12-18,-0.009191090269636604,1.0,0.0,-0.009191090269636604
2023-12-19,0.03329547068010785,1.0,0.0,0.03329547068010785
2023-12-20,0.004763540593152316,1.0,0.0,0.004763540593152316
2023-12-21,0.0029403049711667073,1.0,0.0,0.0029403049711667073
2023-12-22,-0.006113358483705311,1.0,0.0,-0.006113358483705311
2023-12-23,-0.016006219559600354,1.0,0.0,-0.016006219559600354
2023-12-24,0.012966792926358828,1.0,0.0,0.012966792926358828
2023-12-25,-0.024798696978734158,1.0,0.0,-0.024798696978734158
2023-12-26,0.022653493295695215,1.0,0.0,0.022653493295695215
2023-12-27,-0.020472477169737546,1.0,0.0,-0.020472477169737546
2023-12-28,-0.012000093934199096,1.0,0.0,-0.012000093934199096
2023-12-29,0.001806427077391204,1.0,0.0,0.001806427077391204
2023-12-30,0.002609851001233787,1.0,0.0,0.002609851001233787
2023-12-31,0.04564816129490268,1.0,0.0,0.04564816129490268
2024-01-01,0.01772014393373622,1.0,0.0,0.01772014393373622
2024-01-02,-0.04680898376695575,1.0,0.0,-0.04680898376695575
2024-01-03,0.030817683424705367,1.0,0.0,0.030817683424705367
2024-01-04,-4.526320554021357e-05,1.0,0.0,-4.526320554021357e-05
2024-01-05,-0.004187036031142455,1.0,0.0,-0.004187036031142455
2024-01-06,-0.0012500284097365366,1.0,0.0,-0.0012500284097365366
2024-01-07,0.06942927362097207,1.0,0.0,0.06942927362097207
2024-01-08,-0.01853388658367916,1.0,0.0,-0.01853388658367916
2024-01-09,0.01207614257219669,1.0,0.0,0.01207614257219669
2024-01-10,-0.006876459373192478,1.0,0.0,-0.006876459373192478
2024-01-11,-0.07726488352027605,1.0,0.0,-0.07726488352027605
2024-01-12,0.0015194726261162916,1.0,0.0,0.0015194726261162916
2024-01-13,-0.02632868846719416,1.0,0.0,-0.02632868846719416
2024-01-14,0.018650365575932026,1.0,0.0,0.018650365575932026
2024-01-15,0.01501423763914067,1.0,0.0,0.01501423763914067
2024-01-16,-0.009111775752938756,1.0,0.0,-0.009111775752938756
2024-01-17,-0.034044644110627575,1.0,0.0,-0.034044644110627575
2024-01-18,0.008356950802993923,1.0,0.0,0.008356950802993923
2024-01-19,0.0010810031709427292,1.0,0.0,0.0010810031709427292
2024-01-20,-0.002711587838648555,1.0,0.0,-0.002711587838648555
2024-01-21,-0.04889316650625597,1.0,0.0,-0.04889316650625597
2024-01-22,0.00860149767253593,1.0,0.0,0.00860149767253593
2024-01-23,0.005167051269188372,1.0,0.0,0.005167051269188372
2024-01-24,-0.003942705993911222,1.0,0.0,-0.003942705993911222
2024-01-25,0.04765006513678727,1.0,0.0,0.04765006513678727
2024-01-26,0.0073174231192310035,1.0,0.0,0.0073174231192310035
2024-01-27,-0.002326464723198196,1.0,0.0,-0.002326464723198196
2024-01-28,0.030433541141198228,1.0,0.0,0.030433541141198228
2024-01-29,-0.008290035792633654,1.0,0.0,-0.008290035792633654
2024-01-30,-0.009034601592697755,1.0,0.0,-0.009034601592697755
2024-01-31,0.012054137882419269,1.0,0.0,0.012054137882419269
2024-02-01,0.0026003575491631015,1.0,0.0,0.0026003575491631015
2024-02-02,-0.004376722321283832,1.0,0.0,-0.004376722321283832
2024-02-03,-0.009861841187142395,1.0,0.0,-0.009861841187142395
2024-02-04,0.0020906741836974607,1.0,0.0,0.0020906741836974607
2024-02-05,0.010150261375090786,1.0,0.0,0.010150261375090786
2024-02-06,0.02910052910052907,1.0,0.0,0.02910052910052907
2024-02-07,0.021512650520903787,1.0,0.0,0.021512650520903787
2024-02-08,0.04108167770419424,1.0,0.0,0.04108167770419424
2024-02-09,0.012913212188036649,1.0,0.0,0.012913212188036649
2024-02-10,0.01136696671551185,1.0,0.0,0.01136696671551185
2024-02-11,0.033614141121437235,1.0,0.0,0.033614141121437235
2024-02-12,-0.004345475298876633,1.0,0.0,-0.004345475298876633
2024-02-13,0.04271922767497993,1.0,0.0,0.04271922767497993
2024-02-14,0.0018902862433454182,1.0,0.0,0.0018902862433454182
2024-02-15,0.004216241192098957,1.0,0.0,0.004216241192098957
2024-02-16,-0.009528191560744581,1.0,0.0,-0.009528191560744581
2024-02-17,0.009019820377826004,1.0,0.0,0.009019820377826004
2024-02-18,-0.006541338960291632,1.0,0.0,-0.006541338960291632
2024-02-19,0.009384232172855222,1.0,0.0,0.009384232172855222
2024-02-20,-0.008263988522238197,1.0,0.0,-0.008263988522238197
2024-02-21,-0.011380514244931805,1.0,0.0,-0.011380514244931805
2024-02-22,-0.009950637035880838,1.0,0.0,-0.009950637035880838
2024-02-23,0.01614015726307083,1.0,0.0,0.01614015726307083
2024-02-24,0.003103060393312873,1.0,0.0,0.003103060393312873
2024-02-25,0.05417423920188691,1.0,0.0,0.05417423920188691
2024-02-26,0.046658352285232185,1.0,0.0,0.046658352285232185
2024-02-27,0.09539496740730358,1.0,0.0,0.09539496740730358
2024-02-28,-0.021611850524699272,1.0,0.0,-0.021611850524699272
2024-02-29,0.020977420251467427,1.0,0.0,0.020977420251467427
2024-03-01,-0.006437768240343367,1.0,0.0,-0.006437768240343367
2024-03-02,0.01772992488959102,1.0,0.0,0.01772992488959102
